time,gFx,gFy,gFz,ax,ay,az,wx,wy,wz,P
171.637,-0.26,-0.74,-0.03,3.28,0.77,-0.05,0.21,-0.29,1.14,0.00
171.637,-0.26,-0.74,-0.03,3.29,0.63,-0.14,0.21,-0.29,1.14,0.00
171.638,-0.27,-0.76,-0.04,3.29,0.63,-0.14,0.21,-0.29,1.14,0.00
171.639,-0.27,-0.76,-0.04,3.29,0.63,-0.14,0.12,-0.34,1.03,0.00
171.64,-0.27,-0.76,-0.04,3.28,0.36,-0.32,0.12,-0.34,1.03,0.00
171.641,-0.27,-0.79,-0.05,3.28,0.36,-0.32,0.12,-0.34,1.03,0.00
171.641,-0.27,-0.79,-0.05,3.28,0.36,-0.32,0.02,-0.38,0.93,0.00
171.642,-0.27,-0.79,-0.05,3.35,0.01,-0.43,0.02,-0.38,0.93,0.00
171.643,-0.27,-0.85,-0.06,3.35,0.01,-0.43,0.02,-0.38,0.93,0.00
171.643,-0.27,-0.85,-0.06,3.35,0.01,-0.43,-0.07,-0.41,0.83,0.00
171.644,-0.27,-0.85,-0.06,3.48,-0.60,-0.59,-0.07,-0.41,0.83,0.00
171.647,-0.26,-0.90,-0.07,3.48,-0.60,-0.59,-0.07,-0.41,0.83,0.00
171.648,-0.26,-0.90,-0.07,3.48,-0.60,-0.59,-0.17,-0.40,0.71,0.00
171.649,-0.26,-0.90,-0.07,3.59,-1.15,-0.67,-0.17,-0.40,0.71,0.00
171.665,-0.26,-0.96,-0.07,3.59,-1.15,-0.67,-0.17,-0.40,0.71,0.00
171.666,-0.26,-0.96,-0.07,3.59,-1.15,-0.67,-0.27,-0.38,0.57,0.00
171.667,-0.26,-0.96,-0.07,3.68,-1.79,-0.64,-0.27,-0.38,0.57,0.00
171.668,-0.26,-1.02,-0.06,3.68,-1.79,-0.64,-0.27,-0.38,0.57,0.00
171.668,-0.26,-1.02,-0.06,3.68,-1.79,-0.64,-0.37,-0.34,0.41,0.00
171.669,-0.26,-1.02,-0.06,3.68,-2.40,-0.57,-0.37,-0.34,0.41,0.00
171.712,-0.28,-1.09,-0.07,3.68,-2.40,-0.57,-0.37,-0.34,0.41,0.00
171.714,-0.28,-1.09,-0.07,3.68,-2.40,-0.57,-0.47,-0.29,0.23,0.00
171.715,-0.28,-1.09,-0.07,3.54,-3.07,-0.61,-0.47,-0.29,0.23,0.00
171.716,-0.29,-1.13,-0.07,3.54,-3.07,-0.61,-0.47,-0.29,0.23,0.00
171.717,-0.29,-1.13,-0.07,3.54,-3.07,-0.61,-0.55,-0.25,0.04,0.00
171.717,-0.29,-1.13,-0.07,3.41,-3.55,-0.59,-0.55,-0.25,0.04,0.00
171.718,-0.32,-1.14,-0.06,3.41,-3.55,-0.59,-0.55,-0.25,0.04,0.00
171.719,-0.32,-1.14,-0.06,3.41,-3.55,-0.59,-0.61,-0.23,-0.16,0.00
171.72,-0.32,-1.14,-0.06,3.06,-3.61,-0.51,-0.61,-0.23,-0.16,0.00
171.721,-0.36,-1.12,-0.07,3.06,-3.61,-0.51,-0.61,-0.23,-0.16,0.00
171.721,-0.36,-1.12,-0.07,3.06,-3.61,-0.51,-0.66,-0.24,-0.36,0.00
171.722,-0.36,-1.12,-0.07,2.71,-3.38,-0.55,-0.66,-0.24,-0.36,0.00
171.723,-0.37,-1.08,-0.08,2.71,-3.38,-0.55,-0.66,-0.24,-0.36,0.00
171.724,-0.37,-1.08,-0.08,2.71,-3.38,-0.55,-0.69,-0.27,-0.53,0.00
171.725,-0.37,-1.08,-0.08,2.50,-2.95,-0.60,-0.69,-0.27,-0.53,0.00
171.728,-0.36,-1.08,-0.09,2.50,-2.95,-0.60,-0.69,-0.27,-0.53,0.00
171.729,-0.36,-1.08,-0.09,2.50,-2.95,-0.60,-0.69,-0.31,-0.67,0.00
171.73,-0.36,-1.08,-0.09,2.59,-2.88,-0.64,-0.69,-0.31,-0.67,0.00
171.736,-0.31,-1.14,-0.12,2.59,-2.88,-0.64,-0.69,-0.31,-0.67,0.00
171.737,-0.31,-1.14,-0.12,2.59,-2.88,-0.64,-0.67,-0.34,-0.78,0.00
171.738,-0.31,-1.14,-0.12,3.00,-3.45,-0.97,-0.67,-0.34,-0.78,0.00
171.746,-0.26,-1.27,-0.17,3.00,-3.45,-0.97,-0.67,-0.34,-0.78,0.00
171.747,-0.26,-1.27,-0.17,3.00,-3.45,-0.97,-0.66,-0.34,-0.89,0.00
171.748,-0.26,-1.27,-0.17,3.38,-4.70,-1.35,-0.66,-0.34,-0.89,0.00
171.764,-0.24,-1.38,-0.21,3.38,-4.70,-1.35,-0.66,-0.34,-0.89,0.00
171.766,-0.24,-1.38,-0.21,3.38,-4.70,-1.35,-0.68,-0.28,-1.02,0.00
171.766,-0.24,-1.38,-0.21,3.55,-5.72,-1.78,-0.68,-0.28,-1.02,0.00
171.768,-0.27,-1.38,-0.22,3.55,-5.72,-1.78,-0.68,-0.28,-1.02,0.00
171.769,-0.27,-1.38,-0.22,3.55,-5.72,-1.78,-0.72,-0.14,-1.17,0.00
171.77,-0.27,-1.38,-0.22,3.14,-5.63,-1.76,-0.72,-0.14,-1.17,0.00
171.815,-0.33,-1.26,-0.16,3.14,-5.63,-1.76,-0.72,-0.14,-1.17,0.00
171.817,-0.33,-1.26,-0.16,3.14,-5.63,-1.76,-0.78,0.07,-1.32,0.00
171.818,-0.33,-1.26,-0.16,2.50,-4.34,-1.18,-0.78,0.07,-1.32,0.00
171.819,-0.37,-1.10,-0.10,2.50,-4.34,-1.18,-0.78,0.07,-1.32,0.00
171.819,-0.37,-1.10,-0.10,2.50,-4.34,-1.18,-0.80,0.28,-1.45,0.00
171.82,-0.37,-1.10,-0.10,1.94,-2.70,-0.48,-0.80,0.28,-1.45,0.00
171.821,-0.38,-0.96,-0.04,1.94,-2.70,-0.48,-0.80,0.28,-1.45,0.00
171.822,-0.38,-0.96,-0.04,1.94,-2.70,-0.48,-0.74,0.39,-1.54,0.00
171.823,-0.38,-0.96,-0.04,1.69,-1.26,0.17,-0.74,0.39,-1.54,0.00
171.824,-0.37,-0.88,-0.03,1.69,-1.26,0.17,-0.74,0.39,-1.54,0.00
171.825,-0.37,-0.88,-0.03,1.69,-1.26,0.17,-0.63,0.36,-1.58,0.00
171.825,-0.37,-0.88,-0.03,1.73,-0.38,0.40,-0.63,0.36,-1.58,0.00
171.826,-0.31,-0.89,-0.06,1.73,-0.38,0.40,-0.63,0.36,-1.58,0.00
171.827,-0.31,-0.89,-0.06,1.73,-0.38,0.40,-0.47,0.19,-1.56,0.00
171.828,-0.31,-0.89,-0.06,2.15,-0.44,0.08,-0.47,0.19,-1.56,0.00
171.828,-0.24,-1.02,-0.18,2.15,-0.44,0.08,-0.47,0.19,-1.56,0.00
171.829,-0.24,-1.02,-0.18,2.15,-0.44,0.08,-0.32,-0.02,-1.50,0.00
171.83,-0.24,-1.02,-0.18,2.68,-1.60,-0.98,-0.32,-0.02,-1.50,0.00
171.847,-0.19,-1.18,-0.30,2.68,-1.60,-0.98,-0.32,-0.02,-1.50,0.00
171.849,-0.19,-1.18,-0.30,2.68,-1.60,-0.98,-0.24,-0.11,-1.44,0.00
171.849,-0.19,-1.18,-0.30,3.08,-3.15,-2.14,-0.24,-0.11,-1.44,0.00
171.85,-0.20,-1.27,-0.35,3.08,-3.15,-2.14,-0.24,-0.11,-1.44,0.00
171.851,-0.20,-1.27,-0.35,3.08,-3.15,-2.14,-0.23,0.04,-1.42,0.00
171.851,-0.20,-1.27,-0.35,2.91,-3.98,-2.69,-0.23,0.04,-1.42,0.00
171.896,-0.26,-1.26,-0.34,2.91,-3.98,-2.69,-0.23,0.04,-1.42,0.00
171.898,-0.26,-1.26,-0.34,2.91,-3.98,-2.69,-0.28,0.39,-1.42,0.00
171.899,-0.26,-1.26,-0.34,2.18,-3.79,-2.52,-0.28,0.39,-1.42,0.00
171.899,-0.33,-1.23,-0.27,2.18,-3.79,-2.52,-0.28,0.39,-1.42,0.00
171.9,-0.33,-1.23,-0.27,2.18,-3.79,-2.52,-0.36,0.82,-1.43,0.00
171.901,-0.33,-1.23,-0.27,1.38,-3.46,-1.79,-0.36,0.82,-1.43,0.00
171.901,-0.38,-1.23,-0.20,1.38,-3.46,-1.79,-0.36,0.82,-1.43,0.00
171.902,-0.38,-1.23,-0.20,1.38,-3.46,-1.79,-0.44,1.18,-1.45,0.00
171.903,-0.38,-1.23,-0.20,0.75,-3.34,-0.94,-0.44,1.18,-1.45,0.00
171.904,-0.40,-1.24,-0.12,0.75,-3.34,-0.94,-0.44,1.18,-1.45,0.00
171.906,-0.40,-1.24,-0.12,0.75,-3.34,-0.94,-0.48,1.37,-1.46,0.00
171.907,-0.40,-1.24,-0.12,0.32,-3.36,-0.12,-0.48,1.37,-1.46,0.00
171.908,-0.39,-1.23,-0.06,0.32,-3.36,-0.12,-0.48,1.37,-1.46,0.00
171.908,-0.39,-1.23,-0.06,0.32,-3.36,-0.12,-0.44,1.32,-1.44,0.00
171.909,-0.39,-1.23,-0.06,0.33,-3.26,0.62,-0.44,1.32,-1.44,0.00
171.91,-0.35,-1.20,-0.04,0.33,-3.26,0.62,-0.44,1.32,-1.44,0.00
171.91,-0.35,-1.20,-0.04,0.33,-3.26,0.62,-0.34,1.04,-1.38,0.00
171.911,-0.35,-1.20,-0.04,0.58,-2.90,0.87,-0.34,1.04,-1.38,0.00
171.918,-0.32,-1.14,-0.07,0.58,-2.90,0.87,-0.34,1.04,-1.38,0.00
171.919,-0.32,-1.14,-0.07,0.58,-2.90,0.87,-0.20,0.66,-1.31,0.00
171.92,-0.32,-1.14,-0.07,0.70,-2.30,0.63,-0.20,0.66,-1.31,0.00
171.928,-0.30,-1.07,-0.11,0.70,-2.30,0.63,-0.20,0.66,-1.31,0.00
171.929,-0.30,-1.07,-0.11,0.70,-2.30,0.63,-0.07,0.32,-1.26,0.00
171.93,-0.30,-1.07,-0.11,0.78,-1.55,0.24,-0.07,0.32,-1.26,0.00
171.939,-0.29,-0.98,-0.13,0.78,-1.55,0.24,-0.07,0.32,-1.26,0.00
171.941,-0.29,-0.98,-0.13,0.78,-1.55,0.24,0.03,0.09,-1.23,0.00
171.941,-0.29,-0.98,-0.13,0.83,-0.64,-0.01,0.03,0.09,-1.23,0.00
171.948,-0.28,-0.90,-0.16,0.83,-0.64,-0.01,0.03,0.09,-1.23,0.00
171.949,-0.28,-0.90,-0.16,0.83,-0.64,-0.01,0.10,-0.02,-1.21,0.00
171.949,-0.28,-0.90,-0.16,0.82,0.23,-0.29,0.10,-0.02,-1.21,0.00
171.958,-0.28,-0.83,-0.19,0.82,0.23,-0.29,0.10,-0.02,-1.21,0.00
171.96,-0.28,-0.83,-0.19,0.82,0.23,-0.29,0.13,-0.03,-1.16,0.00
171.961,-0.28,-0.83,-0.19,0.73,0.98,-0.57,0.13,-0.03,-1.16,0.00
171.969,-0.28,-0.76,-0.19,0.73,0.98,-0.57,0.13,-0.03,-1.16,0.00
171.971,-0.28,-0.76,-0.19,0.73,0.98,-0.57,0.15,0.04,-1.08,0.00
171.972,-0.28,-0.76,-0.19,0.60,1.64,-0.60,0.15,0.04,-1.08,0.00
171.988,-0.28,-0.72,-0.18,0.60,1.64,-0.60,0.15,0.04,-1.08,0.00
171.99,-0.28,-0.72,-0.18,0.60,1.64,-0.60,0.15,0.14,-0.99,0.00
171.991,-0.28,-0.72,-0.18,0.52,2.09,-0.52,0.15,0.14,-0.99,0.00
171.992,-0.28,-0.70,-0.16,0.52,2.09,-0.52,0.15,0.14,-0.99,0.00
171.993,-0.28,-0.70,-0.16,0.52,2.09,-0.52,0.15,0.24,-0.88,0.00
171.994,-0.28,-0.70,-0.16,0.40,2.29,-0.33,0.15,0.24,-0.88,0.00
171.998,-0.28,-0.70,-0.14,0.40,2.29,-0.33,0.15,0.24,-0.88,0.00
171.999,-0.28,-0.70,-0.14,0.40,2.29,-0.33,0.14,0.31,-0.79,0.00
172.0,-0.28,-0.70,-0.14,0.38,2.40,-0.10,0.14,0.31,-0.79,0.00
172.053,-0.27,-0.69,-0.12,0.38,2.40,-0.10,0.14,0.31,-0.79,0.00
172.055,-0.27,-0.69,-0.12,0.38,2.40,-0.10,0.13,0.34,-0.72,0.00
172.056,-0.27,-0.69,-0.12,0.32,2.45,0.06,0.13,0.34,-0.72,0.00
172.057,-0.28,-0.68,-0.10,0.32,2.45,0.06,0.13,0.34,-0.72,0.00
172.058,-0.28,-0.68,-0.10,0.32,2.45,0.06,0.11,0.33,-0.69,0.00
172.059,-0.28,-0.68,-0.10,0.24,2.57,0.24,0.11,0.33,-0.69,0.00
172.06,-0.28,-0.67,-0.08,0.24,2.57,0.24,0.11,0.33,-0.69,0.00
172.061,-0.28,-0.67,-0.08,0.24,2.57,0.24,0.10,0.29,-0.68,0.00
172.062,-0.28,-0.67,-0.08,0.15,2.70,0.47,0.10,0.29,-0.68,0.00
172.063,-0.28,-0.66,-0.06,0.15,2.70,0.47,0.10,0.29,-0.68,0.00
172.064,-0.28,-0.66,-0.06,0.15,2.70,0.47,0.09,0.23,-0.68,0.00
172.065,-0.28,-0.66,-0.06,0.07,2.84,0.62,0.09,0.23,-0.68,0.00
172.066,-0.29,-0.65,-0.06,0.07,2.84,0.62,0.09,0.23,-0.68,0.00
172.067,-0.29,-0.65,-0.06,0.07,2.84,0.62,0.08,0.16,-0.68,0.00
172.068,-0.29,-0.65,-0.06,-0.08,2.98,0.68,0.08,0.16,-0.68,0.00
172.069,-0.29,-0.63,-0.05,-0.08,2.98,0.68,0.08,0.16,-0.68,0.00
172.07,-0.29,-0.63,-0.05,-0.08,2.98,0.68,0.06,0.07,-0.66,0.00
172.071,-0.29,-0.63,-0.05,-0.17,3.18,0.76,0.06,0.07,-0.66,0.00
172.072,-0.28,-0.63,-0.05,-0.17,3.18,0.76,0.06,0.07,-0.66,0.00
172.073,-0.28,-0.63,-0.05,-0.17,3.18,0.76,0.05,-0.02,-0.65,0.00
172.074,-0.28,-0.63,-0.05,-0.17,3.23,0.74,0.05,-0.02,-0.65,0.00
172.08,-0.28,-0.63,-0.06,-0.17,3.23,0.74,0.05,-0.02,-0.65,0.00
172.081,-0.28,-0.63,-0.06,-0.17,3.23,0.74,0.05,-0.12,-0.63,0.00
172.082,-0.28,-0.63,-0.06,-0.17,3.18,0.61,0.05,-0.12,-0.63,0.00
172.102,-0.27,-0.65,-0.07,-0.17,3.18,0.61,0.05,-0.12,-0.63,0.00
172.103,-0.27,-0.65,-0.07,-0.17,3.18,0.61,0.04,-0.19,-0.62,0.00
172.104,-0.27,-0.65,-0.07,-0.19,3.07,0.51,0.04,-0.19,-0.62,0.00
172.105,-0.26,-0.66,-0.10,-0.19,3.07,0.51,0.04,-0.19,-0.62,0.00
172.106,-0.26,-0.66,-0.10,-0.19,3.07,0.51,0.02,-0.23,-0.61,0.00
172.107,-0.26,-0.66,-0.10,-0.11,2.91,0.25,0.02,-0.23,-0.61,0.00
172.159,-0.25,-0.69,-0.11,-0.11,2.91,0.25,0.02,-0.23,-0.61,0.00
172.16,-0.25,-0.69,-0.11,-0.11,2.91,0.25,0.00,-0.25,-0.60,0.00
172.161,-0.25,-0.69,-0.11,-0.09,2.72,0.11,0.00,-0.25,-0.60,0.00
172.162,-0.26,-0.70,-0.12,-0.09,2.72,0.11,0.00,-0.25,-0.60,0.00
172.162,-0.26,-0.70,-0.12,-0.09,2.72,0.11,-0.01,-0.25,-0.60,0.00
172.163,-0.26,-0.70,-0.12,-0.23,2.59,-0.00,-0.01,-0.25,-0.60,0.00
172.164,-0.27,-0.71,-0.14,-0.23,2.59,-0.00,-0.01,-0.25,-0.60,0.00
172.165,-0.27,-0.71,-0.14,-0.23,2.59,-0.00,-0.02,-0.24,-0.61,0.00
172.165,-0.27,-0.71,-0.14,-0.37,2.49,-0.16,-0.02,-0.24,-0.61,0.00
172.166,-0.28,-0.73,-0.14,-0.37,2.49,-0.16,-0.02,-0.24,-0.61,0.00
172.167,-0.28,-0.73,-0.14,-0.37,2.49,-0.16,-0.03,-0.20,-0.60,0.00
172.168,-0.28,-0.73,-0.14,-0.50,2.35,-0.16,-0.03,-0.20,-0.60,0.00
172.168,-0.28,-0.75,-0.15,-0.50,2.35,-0.16,-0.03,-0.20,-0.60,0.00
172.169,-0.28,-0.75,-0.15,-0.50,2.35,-0.16,-0.04,-0.15,-0.59,0.00
172.17,-0.28,-0.75,-0.15,-0.55,2.18,-0.23,-0.04,-0.15,-0.59,0.00
172.171,-0.28,-0.76,-0.15,-0.55,2.18,-0.23,-0.04,-0.15,-0.59,0.00
172.171,-0.28,-0.76,-0.15,-0.55,2.18,-0.23,-0.05,-0.11,-0.58,0.00
172.172,-0.28,-0.76,-0.15,-0.67,2.07,-0.27,-0.05,-0.11,-0.58,0.00
172.173,-0.30,-0.78,-0.15,-0.67,2.07,-0.27,-0.05,-0.11,-0.58,0.00
172.174,-0.30,-0.78,-0.15,-0.67,2.07,-0.27,-0.06,-0.06,-0.58,0.00
172.174,-0.30,-0.78,-0.15,-0.83,1.88,-0.29,-0.06,-0.06,-0.58,0.00
172.181,-0.31,-0.82,-0.17,-0.83,1.88,-0.29,-0.06,-0.06,-0.58,0.00
172.182,-0.31,-0.82,-0.17,-0.83,1.88,-0.29,-0.06,-0.01,-0.58,0.00
172.183,-0.31,-0.82,-0.17,-1.02,1.51,-0.41,-0.06,-0.01,-0.58,0.00
172.2,-0.31,-0.87,-0.17,-1.02,1.51,-0.41,-0.06,-0.01,-0.58,0.00
172.201,-0.31,-0.87,-0.17,-1.02,1.51,-0.41,-0.06,0.02,-0.57,0.00
172.202,-0.31,-0.87,-0.17,-1.12,0.98,-0.43,-0.06,0.02,-0.57,0.00
172.203,-0.32,-0.94,-0.18,-1.12,0.98,-0.43,-0.06,0.02,-0.57,0.00
172.204,-0.32,-0.94,-0.18,-1.12,0.98,-0.43,-0.07,0.05,-0.56,0.00
172.204,-0.32,-0.94,-0.18,-1.26,0.31,-0.50,-0.07,0.05,-0.56,0.00
172.252,-0.32,-1.02,-0.18,-1.26,0.31,-0.50,-0.07,0.05,-0.56,0.00
172.254,-0.32,-1.02,-0.18,-1.26,0.31,-0.50,-0.10,0.08,-0.53,0.00
172.255,-0.32,-1.02,-0.18,-1.33,-0.41,-0.57,-0.10,0.08,-0.53,0.00
172.255,-0.34,-1.09,-0.18,-1.33,-0.41,-0.57,-0.10,0.08,-0.53,0.00
172.256,-0.34,-1.09,-0.18,-1.33,-0.41,-0.57,-0.15,0.10,-0.51,0.00
172.259,-0.34,-1.09,-0.18,-1.49,-1.11,-0.48,-0.15,0.10,-0.51,0.00
172.26,-0.33,-1.16,-0.16,-1.49,-1.11,-0.48,-0.15,0.10,-0.51,0.00
172.261,-0.33,-1.16,-0.16,-1.49,-1.11,-0.48,-0.20,0.09,-0.50,0.00
172.261,-0.33,-1.16,-0.16,-1.53,-1.77,-0.30,-0.20,0.09,-0.50,0.00
172.262,-0.34,-1.21,-0.15,-1.53,-1.77,-0.30,-0.20,0.09,-0.50,0.00
172.263,-0.34,-1.21,-0.15,-1.53,-1.77,-0.30,-0.24,0.06,-0.49,0.00
172.263,-0.34,-1.21,-0.15,-1.59,-2.31,-0.19,-0.24,0.06,-0.49,0.00
172.264,-0.31,-1.26,-0.13,-1.59,-2.31,-0.19,-0.24,0.06,-0.49,0.00
172.265,-0.31,-1.26,-0.13,-1.59,-2.31,-0.19,-0.27,0.01,-0.48,0.00
172.265,-0.31,-1.26,-0.13,-1.42,-2.74,0.00,-0.27,0.01,-0.48,0.00
172.266,-0.28,-1.27,-0.12,-1.42,-2.74,0.00,-0.27,0.01,-0.48,0.00
172.266,-0.28,-1.27,-0.12,-1.42,-2.74,0.00,-0.27,-0.04,-0.44,0.00
172.267,-0.28,-1.27,-0.12,-1.12,-2.83,0.15,-0.27,-0.04,-0.44,0.00
172.274,-0.27,-1.23,-0.12,-1.12,-2.83,0.15,-0.27,-0.04,-0.44,0.00
172.275,-0.27,-1.23,-0.12,-1.12,-2.83,0.15,-0.24,-0.10,-0.40,0.00
172.276,-0.27,-1.23,-0.12,-1.05,-2.46,0.19,-0.24,-0.10,-0.40,0.00
172.281,-0.27,-1.17,-0.13,-1.05,-2.46,0.19,-0.24,-0.10,-0.40,0.00
172.282,-0.27,-1.17,-0.13,-1.05,-2.46,0.19,-0.16,-0.17,-0.37,0.00
172.283,-0.27,-1.17,-0.13,-1.11,-1.91,0.12,-0.16,-0.17,-0.37,0.00
172.291,-0.27,-1.18,-0.16,-1.11,-1.91,0.12,-0.16,-0.17,-0.37,0.00
172.292,-0.27,-1.18,-0.16,-1.11,-1.91,0.12,-0.04,-0.23,-0.33,0.00
172.293,-0.27,-1.18,-0.16,-1.15,-1.94,-0.23,-0.04,-0.23,-0.33,0.00
172.301,-0.27,-1.28,-0.22,-1.15,-1.94,-0.23,-0.04,-0.23,-0.33,0.00
172.302,-0.27,-1.28,-0.22,-1.15,-1.94,-0.23,0.07,-0.25,-0.30,0.00
172.302,-0.27,-1.28,-0.22,-1.14,-2.93,-0.83,0.07,-0.25,-0.30,0.00
172.321,-0.28,-1.43,-0.28,-1.14,-2.93,-0.83,0.07,-0.25,-0.30,0.00
172.323,-0.28,-1.43,-0.28,-1.14,-2.93,-0.83,0.13,-0.22,-0.28,0.00
172.324,-0.28,-1.43,-0.28,-1.25,-4.44,-1.40,0.13,-0.22,-0.28,0.00
172.325,-0.31,-1.53,-0.32,-1.25,-4.44,-1.40,0.13,-0.22,-0.28,0.00
172.325,-0.31,-1.53,-0.32,-1.25,-4.44,-1.40,0.09,-0.17,-0.27,0.00
172.326,-0.31,-1.53,-0.32,-1.58,-5.35,-1.78,0.09,-0.17,-0.27,0.00
172.332,-0.36,-1.47,-0.27,-1.58,-5.35,-1.78,0.09,-0.17,-0.27,0.00
172.333,-0.36,-1.47,-0.27,-1.58,-5.35,-1.78,-0.05,-0.08,-0.26,0.00
172.334,-0.36,-1.47,-0.27,-2.11,-4.76,-1.33,-0.05,-0.08,-0.26,0.00
172.38,-0.40,-1.26,-0.15,-2.11,-4.76,-1.33,-0.05,-0.08,-0.26,0.00
172.382,-0.40,-1.26,-0.15,-2.11,-4.76,-1.33,-0.24,0.02,-0.26,0.00
172.382,-0.40,-1.26,-0.15,-2.46,-2.70,-0.06,-0.24,0.02,-0.26,0.00
172.383,-0.41,-1.02,-0.04,-2.46,-2.70,-0.06,-0.24,0.02,-0.26,0.00
172.384,-0.41,-1.02,-0.04,-2.46,-2.70,-0.06,-0.36,0.00,-0.24,0.00
172.385,-0.41,-1.02,-0.04,-2.64,-0.44,1.01,-0.36,0.00,-0.24,0.00
172.385,-0.38,-0.85,-0.04,-2.64,-0.44,1.01,-0.36,0.00,-0.24,0.00
172.386,-0.38,-0.85,-0.04,-2.64,-0.44,1.01,-0.34,-0.14,-0.15,0.00
172.387,-0.38,-0.85,-0.04,-2.37,1.30,1.05,-0.34,-0.14,-0.15,0.00
172.387,-0.32,-0.75,-0.06,-2.37,1.30,1.05,-0.34,-0.14,-0.15,0.00
172.388,-0.32,-0.75,-0.06,-2.37,1.30,1.05,-0.24,-0.27,-0.01,0.00
172.389,-0.32,-0.75,-0.06,-1.73,2.27,0.88,-0.24,-0.27,-0.01,0.00
172.39,-0.25,-0.76,-0.10,-1.73,2.27,0.88,-0.24,-0.27,-0.01,0.00
172.391,-0.25,-0.76,-0.10,-1.73,2.27,0.88,-0.11,-0.27,0.12,0.00
172.392,-0.25,-0.76,-0.10,-1.02,2.16,0.44,-0.11,-0.27,0.12,0.00
172.393,-0.21,-0.89,-0.20,-1.02,2.16,0.44,-0.11,-0.27,0.12,0.00
172.393,-0.21,-0.89,-0.20,-1.02,2.16,0.44,0.05,-0.13,0.27,0.00
172.394,-0.21,-0.89,-0.20,-0.59,0.86,-0.53,0.05,-0.13,0.27,0.00
172.402,-0.16,-1.06,-0.30,-0.59,0.86,-0.53,0.05,-0.13,0.27,0.00
172.403,-0.16,-1.06,-0.30,-0.59,0.86,-0.53,0.14,0.15,0.46,0.00
172.404,-0.16,-1.06,-0.30,-0.11,-0.84,-1.45,0.14,0.15,0.46,0.00
172.417,-0.13,-1.21,-0.29,-0.11,-0.84,-1.45,0.14,0.15,0.46,0.00
172.418,-0.13,-1.21,-0.29,-0.11,-0.84,-1.45,0.14,0.53,0.69,0.00
172.419,-0.13,-1.21,-0.29,0.23,-2.28,-1.44,0.14,0.53,0.69,0.00
172.471,-0.15,-1.29,-0.24,0.23,-2.28,-1.44,0.14,0.53,0.69,0.00
172.472,-0.15,-1.29,-0.24,0.23,-2.28,-1.44,0.08,0.89,0.88,0.00
172.473,-0.15,-1.29,-0.24,0.12,-3.12,-0.93,0.08,0.89,0.88,0.00
172.474,-0.19,-1.31,-0.15,0.12,-3.12,-0.93,0.08,0.89,0.88,0.00
172.476,-0.19,-1.31,-0.15,0.12,-3.12,-0.93,-0.01,1.17,1.01,0.00
172.477,-0.19,-1.31,-0.15,-0.17,-3.31,0.04,-0.01,1.17,1.01,0.00
172.478,-0.24,-1.30,-0.06,-0.17,-3.31,0.04,-0.01,1.17,1.01,0.00
172.478,-0.24,-1.30,-0.06,-0.17,-3.31,0.04,-0.07,1.24,1.10,0.00
172.479,-0.24,-1.30,-0.06,-0.56,-3.19,0.88,-0.07,1.24,1.10,0.00
172.48,-0.28,-1.25,0.01,-0.56,-3.19,0.88,-0.07,1.24,1.10,0.00
172.481,-0.28,-1.25,0.01,-0.56,-3.19,0.88,-0.08,1.08,1.18,0.00
172.481,-0.28,-1.25,0.01,-0.81,-2.79,1.62,-0.08,1.08,1.18,0.00
172.482,-0.28,-1.22,0.04,-0.81,-2.79,1.62,-0.08,1.08,1.18,0.00
172.483,-0.28,-1.22,0.04,-0.81,-2.79,1.62,-0.03,0.77,1.25,0.00
172.483,-0.28,-1.22,0.04,-0.80,-2.45,1.91,-0.03,0.77,1.25,0.00
172.484,-0.27,-1.18,0.04,-0.80,-2.45,1.91,-0.03,0.77,1.25,0.00
172.485,-0.27,-1.18,0.04,-0.80,-2.45,1.91,0.06,0.41,1.31,0.00
172.485,-0.27,-1.18,0.04,-0.50,-2.12,1.98,0.06,0.41,1.31,0.00
172.486,-0.24,-1.15,0.03,-0.50,-2.12,1.98,0.06,0.41,1.31,0.00
172.486,-0.24,-1.15,0.03,-0.50,-2.12,1.98,0.17,0.05,1.37,0.00
172.487,-0.24,-1.15,0.03,-0.11,-1.81,1.81,0.17,0.05,1.37,0.00
172.494,-0.22,-1.12,-0.01,-0.11,-1.81,1.81,0.17,0.05,1.37,0.00
172.494,-0.22,-1.12,-0.01,-0.11,-1.81,1.81,0.29,-0.28,1.41,0.00
172.495,-0.22,-1.12,-0.01,0.24,-1.55,1.43,0.29,-0.28,1.41,0.00
172.504,-0.21,-1.07,-0.05,0.24,-1.55,1.43,0.29,-0.28,1.41,0.00
172.505,-0.21,-1.07,-0.05,0.24,-1.55,1.43,0.42,-0.54,1.44,0.00
172.505,-0.21,-1.07,-0.05,0.47,-1.14,0.96,0.42,-0.54,1.44,0.00
172.518,-0.21,-1.03,-0.10,0.47,-1.14,0.96,0.42,-0.54,1.44,0.00
172.519,-0.21,-1.03,-0.10,0.47,-1.14,0.96,0.54,-0.72,1.47,0.00
172.52,-0.21,-1.03,-0.10,0.60,-0.73,0.41,0.54,-0.72,1.47,0.00
172.569,-0.21,-0.99,-0.14,0.60,-0.73,0.41,0.54,-0.72,1.47,0.00
172.57,-0.21,-0.99,-0.14,0.60,-0.73,0.41,0.65,-0.80,1.51,0.00
172.571,-0.21,-0.99,-0.14,0.72,-0.36,-0.10,0.65,-0.80,1.51,0.00
172.572,-0.21,-0.93,-0.17,0.72,-0.36,-0.10,0.65,-0.80,1.51,0.00
